track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction
severity,BUN_INCREASED,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low",0.08571428571428572,27,0.54,1.3942622950819672,0.3873015873015873,0.024237843285462336,1.3319530710835061
severity,SERUM_CL_UPPER_LIMIT,"precipitation_hours_mean_13d_high, precipitation_hours_mean_2d_high",0.06349206349206349,20,0.5,1.3938053097345133,0.35873015873015873,0.017939027462836987,1.2825396825396824
severity,SERUM_CL_UPPER_LIMIT,"precipitation_hours_mean_2d_high, precipitation_hours_peak_14d_high",0.05714285714285714,18,0.5,1.3938053097345133,0.35873015873015873,0.016145124716553286,1.2825396825396824
severity,SERUM_CL_UPPER_LIMIT,"precipitation_hours_day1_high, precipitation_hours_mean_7d_high, precipitation_sum_day1_high",0.05714285714285714,18,0.5,1.3938053097345133,0.35873015873015873,0.016145124716553286,1.2825396825396824
severity,SERUM_CL_UPPER_LIMIT,"wind_direction_10m_dominant_day1_high, wind_direction_10m_dominant_peak_7d_high",0.05396825396825397,17,0.5,1.3938053097345133,0.35873015873015873,0.015248173343411442,1.2825396825396824
severity,SERUM_CL_UPPER_LIMIT,"precipitation_hours_mean_2d_high, precipitation_hours_mean_7d_high, precipitation_sum_day1_high",0.05396825396825397,17,0.5,1.3938053097345133,0.35873015873015873,0.015248173343411442,1.2825396825396824
severity,SERUM_CL_UPPER_LIMIT,"apparent_temperature_max_day1_low, precipitation_hours_mean_13d_high",0.050793650793650794,16,0.5,1.3938053097345133,0.35873015873015873,0.014351221970269591,1.2825396825396824
severity,SERUM_CL_UPPER_LIMIT,"precipitation_hours_mean_13d_high, precipitation_sum_mean_2d_high",0.050793650793650794,16,0.5,1.3938053097345133,0.35873015873015873,0.014351221970269591,1.2825396825396824
severity,SERUM_CL_UPPER_LIMIT,"precipitation_hours_mean_7d_high, precipitation_sum_day1_high, precipitation_sum_mean_7d_high",0.050793650793650794,16,0.5,1.3938053097345133,0.35873015873015873,0.014351221970269591,1.2825396825396824
severity,TOTAL_PROTEIN_PHYSIOLOGICAL,wind_gusts_10m_max_mean_13d_high,0.06984126984126984,22,0.27848101265822783,1.3924050632911391,0.2,0.019682539682539683,1.1087719298245613
severity,SERUM_NA_LOWER_LIMIT,"eda3_season__autumn, wind_gusts_10m_max_mean_7d_high",0.05396825396825397,17,0.6538461538461539,1.3916320166320166,0.46984126984126984,0.01518770471151424,1.5315696649029984
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_day1_high, wind_gusts_10m_max_day1_high, wind_gusts_10m_max_mean_7d_high",0.05396825396825397,17,0.6538461538461539,1.3916320166320166,0.46984126984126984,0.01518770471151424,1.5315696649029984
severity,LEUKOCYTE_PHYSIOLOGICAL,"apparent_temperature_max_day1_high, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.5517241379310345,1.390344827586207,0.3968253968253968,0.014260519022423784,1.3455433455433456
severity,LEUKOCYTE_PHYSIOLOGICAL,"eda3_weekday__thu, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.5517241379310345,1.390344827586207,0.3968253968253968,0.014260519022423784,1.3455433455433456
severity,LEUKOCYTE_PHYSIOLOGICAL,"apparent_temperature_max_day1_high, snowfall_sum_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,0.5517241379310345,1.390344827586207,0.3968253968253968,0.014260519022423784,1.3455433455433456
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_mean_13d_high, precipitation_hours_mean_2d_high, precipitation_sum_mean_2d_high",0.050793650793650794,16,0.5517241379310345,1.390344827586207,0.3968253968253968,0.014260519022423784,1.3455433455433456
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_mean_13d_high, precipitation_hours_mean_7d_high, precipitation_sum_mean_2d_high",0.050793650793650794,16,0.5517241379310345,1.390344827586207,0.3968253968253968,0.014260519022423784,1.3455433455433456
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_mean_13d_high, precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high",0.050793650793650794,16,0.5517241379310345,1.390344827586207,0.3968253968253968,0.014260519022423784,1.3455433455433456
severity,BUN_INCREASED,"precipitation_hours_mean_7d_low, precipitation_hours_peak_7d_low, precipitation_sum_peak_14d_low",0.06666666666666667,21,0.5384615384615384,1.3902900378310212,0.3873015873015873,0.018715041572184427,1.3275132275132275
severity,LEUKOCYTE_LOWER_LIMIT,"precipitation_hours_mean_13d_high, wind_gusts_10m_max_peak_14d_high",0.050793650793650794,16,0.43243243243243246,1.38996138996139,0.3111111111111111,0.01425044091710758,1.2137566137566138
severity,LEUKOCYTE_LOWER_LIMIT,"precipitation_hours_mean_7d_low, surface_pressure_max_day1_high",0.050793650793650794,16,0.43243243243243246,1.38996138996139,0.3111111111111111,0.01425044091710758,1.2137566137566138
severity,CREATININE_LOWER_LIMIT,"eda3_season__autumn, precipitation_sum_peak_14d_high",0.05396825396825397,17,0.4146341463414634,1.389465490399585,0.2984126984126984,0.01512723607961703,1.1985449735449734
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_13d_low, wind_direction_10m_dominant_day1_low",0.06984126984126984,22,0.7096774193548387,1.388499298737728,0.5111111111111111,0.019541446208112885,1.683950617283951
severity,TOTAL_PROTEIN_UPPER_LIMIT,"precipitation_hours_mean_13d_high, precipitation_hours_peak_14d_high",0.0761904761904762,24,0.5333333333333334,1.388429752066116,0.38412698412698415,0.02131519274376418,1.319727891156463
severity,NEUTROPHIL_PHYSIOLOGICAL,"precipitation_hours_mean_2d_high, precipitation_sum_mean_13d_high",0.050793650793650794,16,0.48484848484848486,1.3884297520661157,0.3492063492063492,0.014210128495842786,1.2633053221288517
severity,NEUTROPHIL_PHYSIOLOGICAL,"precipitation_hours_mean_2d_high, precipitation_hours_peak_7d_high, precipitation_sum_mean_7d_high",0.050793650793650794,16,0.48484848484848486,1.3884297520661157,0.3492063492063492,0.014210128495842786,1.2633053221288517
severity,SERUM_NA_PHYSIOLOGICAL,"precipitation_hours_mean_2d_high, precipitation_sum_mean_13d_high",0.050793650793650794,16,0.48484848484848486,1.3884297520661157,0.3492063492063492,0.014210128495842786,1.2633053221288517
severity,SERUM_NA_PHYSIOLOGICAL,"precipitation_sum_mean_13d_high, precipitation_sum_mean_2d_high",0.050793650793650794,16,0.48484848484848486,1.3884297520661157,0.3492063492063492,0.014210128495842786,1.2633053221288517
severity,TOTAL_PROTEIN_UPPER_LIMIT,"eda3_season__autumn, precipitation_hours_peak_7d_high",0.050793650793650794,16,0.5333333333333333,1.3884297520661155,0.38412698412698415,0.014210128495842779,1.3197278911564627
severity,TOTAL_PROTEIN_UPPER_LIMIT,"eda3_season__autumn, precipitation_sum_mean_13d_high",0.050793650793650794,16,0.5333333333333333,1.3884297520661155,0.38412698412698415,0.014210128495842779,1.3197278911564627
severity,TOTAL_PROTEIN_UPPER_LIMIT,"precipitation_hours_peak_14d_high, precipitation_sum_mean_13d_high, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.5333333333333333,1.3884297520661155,0.38412698412698415,0.014210128495842779,1.3197278911564627
severity,LEUKOCYTE_LOWER_LIMIT,eda3_weekday__mon,0.06031746031746032,19,0.4318181818181818,1.3879870129870129,0.3111111111111111,0.01686067019400353,1.2124444444444447
severity,CREATININE_INCREASED,wind_direction_10m_dominant_mean_7d_high,0.10158730158730159,32,0.4050632911392405,1.3869014859658777,0.2920634920634921,0.028339632149155955,1.1899358324890237
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_peak_7d_high, snowfall_sum_mean_13d_high",0.06984126984126984,22,0.6470588235294118,1.3865546218487395,0.4666666666666667,0.019470899470899472,1.5111111111111113
severity,HEMATOCRIT_LOWER_LIMIT,"wind_direction_10m_dominant_day1_high, wind_direction_10m_dominant_peak_7d_high",0.06984126984126984,22,0.6470588235294118,1.3865546218487395,0.4666666666666667,0.019470899470899472,1.5111111111111113
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_peak_14d_high, precipitation_hours_peak_7d_high, precipitation_sum_mean_7d_high",0.06984126984126984,22,0.6470588235294118,1.3865546218487395,0.4666666666666667,0.019470899470899472,1.5111111111111113
severity,LEUKOCYTE_PHYSIOLOGICAL,eda3_weekday__thu,0.06984126984126984,22,0.55,1.3860000000000001,0.3968253968253968,0.019450743260267078,1.340388007054674
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_peak_7d_low, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.05396825396825397,17,0.7083333333333333,1.3858695652173914,0.5111111111111111,0.015026455026455027,1.676190476190476
severity,SERUM_K_LOWER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_high, wind_gusts_10m_max_mean_13d_high",0.05396825396825397,17,0.7083333333333333,1.3858695652173914,0.5111111111111111,0.015026455026455027,1.676190476190476
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_peak_14d_low, wind_direction_10m_dominant_peak_14d_low",0.05396825396825397,17,0.6071428571428571,1.3858695652173911,0.4380952380952381,0.015026455026455027,1.4303030303030302
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_day1_high, precipitation_hours_mean_2d_high, wind_gusts_10m_max_mean_7d_high",0.05396825396825397,17,0.6071428571428571,1.3858695652173911,0.4380952380952381,0.015026455026455027,1.4303030303030302
severity,ALBUMIN_PHYSIOLOGICAL,"wind_gusts_10m_max_day1_high, wind_gusts_10m_max_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.05396825396825397,17,0.6071428571428571,1.3858695652173911,0.4380952380952381,0.015026455026455027,1.4303030303030302
severity,SERUM_NA_PHYSIOLOGICAL,"precipitation_hours_mean_2d_high, precipitation_sum_mean_2d_high",0.09523809523809523,30,0.48387096774193544,1.3856304985337242,0.3492063492063492,0.026505416981607452,1.2609126984126986
severity,SERUM_K_PHYSIOLOGICAL,eda3_weekday__wed,0.050793650793650794,16,0.47058823529411764,1.3853765805387575,0.3396825396825397,0.014129503653313176,1.2472663139329805
severity,TOTAL_PROTEIN_UPPER_LIMIT,"precipitation_hours_peak_7d_high, precipitation_sum_mean_13d_high, snowfall_sum_mean_13d_low",0.05396825396825397,17,0.53125,1.3830061983471074,0.38412698412698415,0.014945830183925424,1.3138624338624338
severity,ALBUMIN_LOWER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_peak_7d_low",0.050793650793650794,16,0.35555555555555557,1.3827160493827162,0.2571428571428571,0.014058956916099777,1.1527093596059115
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_peak_7d_high, wind_direction_10m_dominant_mean_7d_high",0.06349206349206349,20,0.6451612903225806,1.3824884792626728,0.4666666666666667,0.017566137566137563,1.503030303030303
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_mean_13d_high, precipitation_hours_peak_14d_high, precipitation_sum_mean_13d_high",0.06349206349206349,20,0.6451612903225806,1.3824884792626728,0.4666666666666667,0.017566137566137563,1.503030303030303
severity,NEUTROPHIL_PHYSIOLOGICAL,"precipitation_hours_mean_7d_high, precipitation_hours_peak_7d_high",0.08888888888888889,28,0.48275862068965514,1.3824451410658307,0.3492063492063492,0.02459057697152936,1.258201058201058
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_mean_13d_high, precipitation_sum_peak_14d_high",0.05396825396825397,17,0.5483870967741936,1.381935483870968,0.3968253968253968,0.014915595867976826,1.3356009070294788
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_mean_13d_high, precipitation_hours_peak_14d_high, precipitation_sum_mean_13d_high",0.05396825396825397,17,0.5483870967741936,1.381935483870968,0.3968253968253968,0.014915595867976826,1.3356009070294788
severity,LEUKOCYTE_PHYSIOLOGICAL,"eda3_season__autumn, precipitation_hours_peak_14d_high, precipitation_sum_peak_14d_high",0.05396825396825397,17,0.5483870967741936,1.381935483870968,0.3968253968253968,0.014915595867976826,1.3356009070294788
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_day1_low, wind_direction_10m_dominant_peak_7d_low",0.07301587301587302,23,0.6052631578947368,1.381578947368421,0.4380952380952381,0.020166288737717315,1.4234920634920636
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_sum_day1_low, wind_direction_10m_dominant_peak_7d_low",0.07301587301587302,23,0.6052631578947368,1.381578947368421,0.4380952380952381,0.020166288737717315,1.4234920634920636
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_day1_low, precipitation_sum_day1_low, wind_direction_10m_dominant_peak_7d_low",0.07301587301587302,23,0.6052631578947368,1.381578947368421,0.4380952380952381,0.020166288737717315,1.4234920634920636
severity,CREATININE_UPPER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_high",0.050793650793650794,16,0.2807017543859649,1.381578947368421,0.20317460317460317,0.014028722600151172,1.1077816492450638
severity,BUN_INCREASED,"precipitation_hours_peak_7d_low, precipitation_sum_peak_14d_low",0.07301587301587302,23,0.5348837209302326,1.3810522302706825,0.3873015873015873,0.020146132527084915,1.3173015873015876
severity,BUN_INCREASED,"precipitation_hours_mean_13d_low, precipitation_hours_peak_14d_low, precipitation_hours_peak_7d_low",0.07301587301587302,23,0.5348837209302326,1.3810522302706825,0.3873015873015873,0.020146132527084915,1.3173015873015876
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_peak_14d_high, precipitation_sum_peak_14d_high",0.09206349206349207,29,0.6444444444444445,1.380952380952381,0.4666666666666667,0.025396825396825404,1.5000000000000002
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_sum_mean_7d_high, precipitation_sum_peak_14d_high",0.09206349206349207,29,0.6444444444444445,1.380952380952381,0.4666666666666667,0.025396825396825404,1.5000000000000002
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_peak_14d_high, precipitation_sum_mean_13d_high",0.08253968253968254,26,0.6046511627906977,1.3801820020222448,0.4380952380952381,0.022736205593348456,1.4212885154061627
severity,BUN_LOWER_LIMIT,moon_near_new,0.050793650793650794,16,0.36363636363636365,1.380065717415115,0.2634920634920635,0.01398841017888637,1.1573696145124717
severity,CREATININE_LOWER_LIMIT,"wind_gusts_10m_max_mean_13d_high, wind_gusts_10m_max_peak_14d_high",0.06666666666666667,21,0.4117647058823529,1.3798498122653315,0.2984126984126984,0.018352229780801206,1.1926984126984126
severity,SERUM_CL_INCREASED,"precipitation_hours_day1_low, precipitation_sum_mean_2d_low, precipitation_sum_mean_7d_low",0.050793650793650794,16,0.38095238095238093,1.379310344827586,0.2761904761904762,0.013968253968253963,1.169230769230769
severity,SERUM_CL_INCREASED,"precipitation_sum_day1_low, precipitation_sum_mean_2d_low, precipitation_sum_mean_7d_low",0.050793650793650794,16,0.38095238095238093,1.379310344827586,0.2761904761904762,0.013968253968253963,1.169230769230769
severity,HEMATOCRIT_UPPER_LIMIT,"precipitation_hours_mean_13d_low, precipitation_hours_peak_14d_low",0.050793650793650794,16,0.25396825396825395,1.379310344827586,0.18412698412698414,0.013968253968253963,1.0936170212765957
severity,ALBUMIN_LOWER_LIMIT,surface_pressure_max_mean_13d_low,0.08888888888888889,28,0.35443037974683544,1.378340365682138,0.2571428571428571,0.02439909297052155,1.150700280112045
severity,SERUM_CL_LOWER_LIMIT,wind_direction_10m_dominant_day1_low,0.06666666666666667,21,0.2625,1.378125,0.19047619047619047,0.01829176114890401,1.0976594027441484
severity,TOTAL_PROTEIN_INCREASED,"wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.05396825396825397,17,0.29310344827586204,1.3780236747297991,0.2126984126984127,0.014804736709498618,1.11374370886566
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_peak_14d_high, wind_gusts_10m_max_peak_14d_high",0.05714285714285714,18,0.6428571428571428,1.3775510204081631,0.4666666666666667,0.01566137566137566,1.493333333333333
severity,HEMATOCRIT_LOWER_LIMIT,"snowfall_sum_mean_13d_high, surface_pressure_max_day1_high",0.05714285714285714,18,0.6428571428571428,1.3775510204081631,0.4666666666666667,0.01566137566137566,1.493333333333333
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_mean_13d_high, precipitation_hours_mean_7d_high, wind_gusts_10m_max_mean_7d_high",0.05714285714285714,18,0.6428571428571428,1.3775510204081631,0.4666666666666667,0.01566137566137566,1.493333333333333
severity,HEMATOCRIT_LOWER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_day1_high, wind_direction_10m_dominant_peak_7d_high",0.05714285714285714,18,0.6428571428571428,1.3775510204081631,0.4666666666666667,0.01566137566137566,1.493333333333333
severity,SERUM_NA_LOWER_LIMIT,"wind_gusts_10m_max_day1_high, wind_gusts_10m_max_mean_13d_high",0.06984126984126984,22,0.6470588235294118,1.3771860095389508,0.46984126984126984,0.019128243890148652,1.5021164021164022
severity,BUN_INCREASED,"precipitation_hours_mean_13d_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_7d_low",0.0761904761904762,24,0.5333333333333334,1.377049180327869,0.3873015873015873,0.02086167800453516,1.3129251700680276
severity,BUN_INCREASED,"wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_peak_14d_low",0.050793650793650794,16,0.5333333333333333,1.3770491803278688,0.3873015873015873,0.013907785336356768,1.3129251700680273
severity,BUN_INCREASED,"precipitation_hours_day1_low, precipitation_hours_mean_7d_low, surface_pressure_max_mean_13d_high",0.050793650793650794,16,0.5333333333333333,1.3770491803278688,0.3873015873015873,0.013907785336356768,1.3129251700680273
severity,BUN_INCREASED,"precipitation_hours_mean_7d_low, precipitation_sum_day1_low, surface_pressure_max_mean_13d_high",0.050793650793650794,16,0.5333333333333333,1.3770491803278688,0.3873015873015873,0.013907785336356768,1.3129251700680273
severity,HEMATOCRIT_UPPER_LIMIT,"precipitation_hours_mean_7d_low, precipitation_hours_peak_7d_low",0.05714285714285714,18,0.2535211267605634,1.3768819815444389,0.18412698412698414,0.015641219450743253,1.092961964660078
